0.379296637133151,0.8927823097219322,0.3206809773307645,0.3476521550131514,0.6619248317584118,0.5717683035371607,0.5231087567532906,0.6286685450432802,0.34890486931081344,0.6440143460211569,0.2721250000275217,0.2091694654792926,0.336546259097145,0.6408331717154138,0.6798501265261333,0.17892970219983706,0.7404571935702334,0.5722020210600834,0.45426193131652304,0.4781190816807399,0.6256139704648517,0.48081033097595516,0.17762671399821706,0.39181144101690046,0.8857646729548782,0.5881182182779372,0.193151580600474,0.3320435200976737,0.6111151631099605,0.501851519724336,0.41768275402447985,0.25376457197016955,0.3768671149750916,0.12564245801753127,0.6216258332468395,0.4922463488529122,0.8428160684493715,0.5374469849607539,0.4941593545682902,0.929639328612032,0.5720628405763978,0.42214257879647055,0.7925229629075325,0.8531462329437434,0.7754803664751179,0.5031738704994307,0.6184559031676404,0.5205438179403878,0.30716308881962007,0.505359062627724
-0.13620987568652132,0.36844381279314853,0.3676488899159477,0.6060701092939109,0.63212616649997,0.32383445343320694,0.49576835778683825,0.7399748804487121,0.5300014296725055,0.5813116641878736,0.5343748371742927,0.5067637523198815,0.28559310096675283,0.5873265639924354,0.4924672253061214,0.35078912178253274,0.2729270713952725,0.5664545323444117,0.08206703469823573,0.7019479100147998,0.6500817535077082,0.47620709755305124,0.08716101340057447,0.729162362887289,0.40603064135420164,0.4320102288142723,0.48309988020157846,0.3234104838035067,0.3958344495106604,0.10145673145003764,0.9441698540107022,0.5258641805142569,0.38773621660001656,0.3601628494789988,0.9471524355804327,1.154843273105665,0.5460571869017012,-0.06621004082306459,0.5159544286325384,0.8753494353314759,0.511883860867557,0.1457134921031107,0.34628179504364565,0.4424980403037333,0.6087138345559476,0.4818039218529889,0.26484533852488124,0.37547396501685304,0.8785837470509303,0.37790375621400085
0.2175893425494162,0.579380867056694,0.684553426388352,0.7969370133853027,0.8770707159750658,0.2549984787849846,0.45288255598781735,0.333573223376181,0.48099265710779926,0.37085150255730026,0.4391790025329402,0.590131459578028,0.48205548032052636,0.28840497023816447,0.5310737526154516,0.3508724167294124,0.40395428066352024,0.10992821109451456,0.0174009124307426,0.4562823580889087,0.7289239130014561,0.7406625428991417,0.6616745427658746,0.4358256489449098,0.2848459468483785,0.39566251286942844,0.8034385413487372,0.5492685888427103,0.11828668600671022,0.2030507394124994,0.5847049417445002,0.7635544814680897,0.44693650595090584,0.3133159980311435,0.8126341685119032,0.5250583266490612,0.22066122375089425,0.5156498166979688,0.6148394031353908,0.6184669367510334,0.4786402920165791,0.824190972620735,0.4313176187683906,0.46830214299402106,0.5304947132378632,0.4505863725163495,0.18256566916630868,0.7637342879213997,-0.07095335649192669,0.6786019209853729
0.00903076840093342,0.26727184665079795,0.38073852212805914,0.8364309347820171,0.3785435514604374,0.13247535955844758,0.3500712335378059,0.40577058752921125,0.4119301480920051,0.17094222329004416,0.4631535336168301,0.8074072116019607,0.5775992896611667,0.054230625338690164,0.47590087262392644,0.41770486762133163,0.2162714700877042,0.69705475687796,0.18970095334664827,0.6409139699716152,0.7419913183448847,0.5134954868350977,0.4822026269041739,-0.13959563418758925,0.3002593897854492,0.05713098316314369,0.8619110342727636,0.868896975630874,0.5889802776555038,0.3340693033215013,0.4701461925537499,0.11870710987700339,0.754697158792373,0.4564242474769372,0.8819992311733295,0.891489959561161,-0.08465773563915469,0.48268314848942917,0.586628091672965,0.6039128891605176,0.17505618074966067,0.618914250213972,0.599182121588147,0.5077343160974572,0.48775417343761585,0.25975102951381035,0.5001797772125262,0.7478174380956077,0.7288944245929528,1.134455068028412
-0.05314414418331537,0.12996782954155073,0.2431833426473915,0.7991272892090098,0.385695911342276,0.38879451752066174,0.7177546038475096,-0.23836528564244386,0.4044261394001514,0.42426422651688,0.6460565019319355,0.41184825481461906,0.29799187132231264,0.43747665092692134,0.246277196199447,0.27655228712772484,0.40544925459392767,0.55514543082344,-0.32680664895875267,0.31760405777816936,0.9938905890789685,0.04939438056146184,0.4718856723435615,0.3936383845372524,-0.1640470957893907,0.5550215023543994,0.690596433018431,0.11356766012856112,0.3964999441332281,0.6041866157098955,0.4570774542326912,0.9023981306339699,0.5695664348905106,0.6115116042840483,0.5261882807702021,0.6867325737839338,0.8501667905149889,0.49140666157996005,0.4940687509291083,0.47343439706536616,0.4673762048173249,0.4261632833628106,0.4319177111620357,0.6683375476399803,0.35230061954708625,0.4340110915817259,0.02196684039489427,0.29049445798379014,0.2526250537415877,0.5548450518273681
0.0008968440838448277,-0.021420438289532218,0.19215758240694036,0.49501898013370105,-0.01983831973937189,0.3263427125028253,0.6175362594292843,-0.02185420888933476,0.20805918769594745,0.17170949286380632,0.6596422136459085,0.5432809989932259,0.2451846274102305,0.3677751167308775,0.5129985679657828,0.3948794133120097,0.3990694850794314,0.4715617714504361,-0.04606657527802738,0.5508299671070488,0.9516132920816212,0.19654708023029532,0.46916156124265496,0.14786171551384086,0.1509157475988092,0.4817949266098841,0.8309461982872476,0.6295914989802073,0.02557666903475786,0.23705074914219249,0.5950910757256407,0.3632995154905141,0.4976025438401134,0.7430675068676937,0.3850311243083334,0.13511413361479385,0.534396054107001,0.277437332247348,0.16308167500789472,0.16359994466473027,0.21953788372775573,0.12240300297397044,0.15407850942815315,0.6317904892818481,0.4680622446862327,0.5246440599340372,0.5624420099552503,0.12401413074432255,0.5161645526654215,0.0995996829471697
0.1402376341319076,0.23547153434825807,0.033236393471683945,0.2663860153077846,-0.06476646352360294,-0.09399346748625037,0.3233798644023971,0.14022255069922762,0.11312945096692628,0.15703027144087933,0.4724083023505058,0.7608264003911598,-0.13486603261746133,0.4163839465986099,0.2160407030050553,0.616733371292916,-0.07837268901179995,0.31336206324918425,0.3821943765117961,0.44404818265181123,0.7833039647487573,0.6185107391108009,0.27236322031011073,-0.25186397149059037,0.38509337555536205,0.24282762875996045,0.5122725131449661,0.36888082970134006,0.19377971610444322,0.11992707056660779,0.5118586037423615,0.3088347817929854,0.27819671546567637,0.7809253614160805,0.5591177370775605,0.6940444235565353,0.01624214517497169,0.5797192131449385,0.13088027396349955,0.07952852679518463,0.19467681213222354,0.3132936457601265,0.12549787067682394,0.5091578766397298,0.345884693765077,0.3131410455843874,0.7358721384928347,-0.2475890360084949,0.543215157451668,0.6549387254858987
-0.04533499016012432,0.11088994005224828,-0.05553722447443277,0.39756743786723014,0.46390832921906955,0.08750866609123387,0.07256082729617352,-0.15067166461242243,0.1591928555985147,0.08829573537480395,0.33532648757308503,0.8941360564152115,0.4146430208218318,0.2476506523050026,0.6336119973866626,0.14154971158283502,0.12146857242426234,-0.07492706542604011,0.2000042025130091,0.2985890754559761,0.677936196120325,0.2131845757204851,0.19779111710026065,0.4509107194700922,0.5413706993400819,0.3638307186852411,0.6473575976115425,0.7023734801473843,0.1736072865799838,0.12960532024260307,0.4864150167241704,0.18511972571918744,0.6597859423273332,0.6502591533733012,0.6846155414514956,0.4346287589941691,0.7140649166558123,0.2979296866268707,0.16221546688327226,-0.041453822317889744,0.11554264555705296,0.38450508242388914,0.3582587394101404,0.7208639887753874,0.10650031940013838,0.32217833109468463,0.2655705822032688,0.26137754671573976,0.3756516478772738,0.5144275634111144
0.14488397167689016,0.06545147589938538,0.11560744048071347,0.6169202088772731,0.39594271076357046,0.03523157146559819,0.23497046436908775,0.2435583348975232,0.026146376634623714,0.01738924510182205,0.5172305440900884,0.41618665292625534,-0.48075319071978284,-0.027933153321471726,0.25268321193227194,0.20479872711696778,0.3794677939361546,0.09358058377081924,0.32710463192113926,0.18506777530054053,0.6729694006410205,0.7112685211250926,0.3937659751621906,-0.025254544964852244,0.48266182726120554,0.26821150144626005,0.0590618142436834,0.6336703047358132,0.4843862685790925,0.5811746198193726,0.3144149827466176,0.5460537111633044,0.008700615720806493,0.4809041320626988,0.4494714455714891,0.7037439361812662,0.5019342028129835,0.21782017058481595,0.22625783584391201,0.48204642958609856,0.07102284253385505,-0.09948278198086946,0.3541255510599196,0.47628225998833784,0.5757269511702903,-0.08902760822245948,0.01595669129174193,0.043448611750826815,0.19461847995194637,0.9286286483009565
-0.08624297076957266,-0.2060485934648757,-0.3212683512831638,0.7439999395096315,0.14978108288662328,-0.09462844689644467,0.22126598089462202,0.177781965270845,0.5060143358311616,0.22137521421657302,0.04319234481329759,0.6612030325197753,-0.41504104986842916,-0.1484796392256953,0.1505048278892569,0.059864160436019054,0.25415659322495765,-0.3045235360570291,0.6215182879830116,0.08051827182339788,0.09078424669015539,0.06582700416819187,0.06647307903799371,0.02808632486981133,0.32364628019752917,-0.06447437041876825,0.1163003384408472,0.7947443432065103,0.24118206731785485,0.3944797978522888,0.2315863941104297,0.15336337470499806,0.14123559744575198,0.6106802434928642,0.4506825734019092,0.18427120870642888,0.2910588911966798,0.06835539471544894,0.2998411396052685,0.46762957152390416,0.1333251568880678,0.1249079360087395,0.2948689416167771,0.22109461767257743,0.3552182956054549,0.42173468340185916,0.10232616359051283,0.22235339478342975,0.4201945029458358,0.2354741616426581
0.09357281904552561,0.1251599469290945,0.49446765194855113,-0.15624285488391876,0.1249361202570678,-0.12166321836460958,0.0860598809262425,0.20915209705529603,0.40459273467979306,-0.2630891757698808,0.24334331695421296,0.5171538798428513,-0.09123590051818087,0.4481851136694913,0.19723998883892668,-0.20493162735743375,0.4699239393568513,0.28758724481529785,0.24016641730846788,0.18433260154883646,0.16650912401384255,-0.12933668996160996,0.7916570535317567,-0.0033582403694374374,-0.46603951838684354,-0.5399558754687805,0.05132231472629556,0.12097784235806275,-0.09735484681195627,0.5204886095312413,0.294099913038508,0.39630957182092297,0.45051796726428184,0.29994335873924494,0.28221543850281094,0.0005091440721498586,-0.1366060371446416,-0.18908966623983403,0.19320175015531116,0.5799299391967421,0.12738355001815171,0.33922684300964556,0.44339499695871876,0.0724075429641553,0.058914072102864035,0.4930686827016464,0.21948656922378396,0.39403460551806513,0.08452753451605788,0.15279020431790813
-0.11751710128177661,0.11166739545706461,0.2444760856027297,0.4708171295797069,0.1834071712072507,0.3316547368899978,0.11901030243381783,0.07635249193914717,0.3492773238859074,0.29807843685387914,0.38043951080530947,0.5709872940417501,0.6977420034498863,0.3682001284743105,0.2907325084719955,0.12292884496215462,0.5924240509135156,0.19844890779007396,0.2641205811476466,0.2143134222712233,0.08953465571513886,0.43852253347358217,0.1504433175312483,0.23901210020409835,0.268554791904591,0.10511103778140529,0.22590037709620314,0.4237605499652647,0.37138924795740325,0.49165897129679736,0.09443447260498394,0.03484811965172807,1.0106946898476599,0.2562379974949378,0.43808064686719594,0.07879115558674687,0.11124226388823044,0.17161010497319684,0.26664283844434666,0.4515805061374263,0.42675565538441007,0.22922251757484613,0.49650669039891515,0.7010442805350753,-0.14627105836326737,0.5564019181179704,-0.17045354990907846,0.41129562503864747,0.2782632826210938,0.582953396544928
0.5491666118879285,0.4644148999249065,0.33034015932331373,0.6491341942782645,0.3304355125738089,0.17213805033520924,0.27065815727775955,0.7073935477482005,0.004501384044840018,0.3977702095755328,0.4470776791098874,0.47090663705076496,0.46234033038589695,0.7047683100541198,0.21142526837287634,0.25868234289369374,0.44957287237728516,0.5471213574562263,0.5217392731975301,0.1511958950353176,0.4553751410779051,0.6048917796638219,0.2509488529001751,0.516289197096646,0.16203619827837223,0.06206290693265437,0.5448690291305931,1.1789056782573728,0.6305261625912761,0.8356928032383657,0.31551345807230635,1.0770983194762773,0.5986665188759543,0.4024402895847953,1.191508972661979,0.5835456703198533,0.5740589744788971,0.5248004372855241,0.9709279731815242,0.39473071477307264,0.7753019492340719,0.674166615373377,0.540441944254918,0.2820313671901076,0.3973981740055975,1.122817525484568,0.8027369628703664,0.2702697127821134,0.4249722561172876,0.6990329559129562
0.8327437840443417,0.9106638822719673,1.213247672706854,1.0277553922655003,1.1018969727982002,0.7391642040312882,0.7007830166396235,0.7935992073993119,0.9852573642162391,0.5529953552985489,1.0108404786676672,1.0667637789098905,1.0725035825194733,0.8115976013305047,0.8504494089944252,0.6347785879285722,1.2389047277560865,0.41350653672926485,0.9351064494279109,0.6241472778601556,0.8740222432626155,0.38870162877219705,1.2364065640922433,0.6009967289097472,0.6137867738636452,0.7040465926620897,0.7553882681936258,1.0164558230669942,1.0302821121207066,0.9636309291021742,0.6939820767373072,1.1944112989886018,1.3195959320156225,0.8796241379419286,1.0674945343150264,0.7981841547469661,0.8093445019605972,0.8623332851306591,0.4814216870365471,1.1638452823271945,1.3641063037727281,1.0127061985755486,1.2058597566583964,1.1761348721821423,0.8486612256703454,0.9072016018804716,0.8622576536393034,0.8401363317738828,0.9481476859970057,0.7804572454420697
0.9791934976371257,1.0478741479868232,1.066693758168269,0.8447074589599181,0.8895448193032509,0.5382470327205887,0.7068662739764191,0.8695129864002213,0.8589581479033983,1.3648764784819025,0.8666139691185527,1.599799385363418,1.6413488617863483,1.0728500384831543,0.9485639918055964,0.9495196555700514,1.4023775313763767,1.0261959127920088,0.9726396336788847,0.7691774190518722,0.9742883785931589,0.7736855954314497,1.296597098762785,0.7340286924860624,0.7039315885226312,0.7179319714216797,1.0271905966429815,1.000614941769974,1.539036309405401,0.6436395367458787,1.1082353663050164,1.022496230862476,1.2511543734232184,0.8840445535852995,1.3643175885264085,1.3447995288262284,0.9553383337338495,0.6774418621811326,1.0412197940645862,1.1025232545672576,1.2387167128396346,1.2181656439718074,0.885502923007276,1.4062039098810042,0.8147367279155355,0.4743428852355803,1.0309930324728027,1.057875440528554,1.3266609578752901,1.1402800390953085
0.9471530950418767,1.0744317528184508,1.0076751431942812,0.7619008650950226,0.8321355025393904,1.1132315919930922,0.9620446959056361,0.9359048357378061,0.8232713793192888,1.1565210912916744,1.0193947993916508,1.0695701511616154,1.346138532705546,0.8926962790385793,0.8876207521727273,0.9881413243303518,1.11935012386245,0.9137292460657309,1.1605755938156315,0.9595711981096818,1.175063944636168,1.266082102225796,0.9909553360713333,0.981920200779542,0.9118911506434346,1.1974086129811434,0.7452585441291104,1.1950457966173347,1.5400140502842194,0.7834563160637276,0.6625319585357291,0.8053839516003063,1.0644078478837153,1.1544734538775356,1.1542326278435657,1.4608472235664096,0.97456098404342,0.6330872859984594,0.8374513660452623,1.227610752341778,0.753539634901569,0.9904532506581056,0.9438120970132136,1.1768152419454232,1.3238884179310217,1.1076171625112474,0.9474775465465519,1.3145585904941686,1.0995170081419479,1.0925795547150232
